time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
16.276500000007417,0.9999999999763387,-9.754945738986096e-14,0.2599493147268956,2.8170255145489045,0.5198173674939423,1.130942103997497e-6,0.7959837767547058,-9.277291296143273e-6,2.0045977975919644,-9.25205634994812e-5,1.0039635981565396,0.25848434672205367,0.1752984849309703,0.13009696014298083,-0.002440895119261141,13
16.287000000007392,0.999999999976327,-9.762414536701805e-14,0.2599493148323974,2.8172411570271803,0.519816553538574,1.5209276081067078e-6,0.7959817933961011,-6.6510139938622005e-6,2.004592003316123,-7.636739193473855e-5,1.0039263872792359,0.2585746777720133,0.17540773273657312,0.13012203933808314,-0.0024212737187476047,13
16.297500000007368,0.9999999999763124,-9.770630756290172e-14,0.25994931493953377,2.8174599402624816,0.5198158051245816,1.9151299870753886e-6,0.7959800279778692,-3.96188699707674e-6,2.0045870322612793,-5.9703490090605584e-5,1.0038886092789165,0.2586660234908616,0.17551808405694241,0.13014745904459096,-0.002401195899082784,13
16.308000000007343,0.999999999976295,-9.775553711779614e-14,0.2599493150482007,2.817677907111061,0.519815124280851,2.3129314078750016e-6,0.7959784870133066,-1.21648262817702e-6,2.004582907856764,-4.257684526231081e-5,1.0038506018897082,0.2587583474782787,0.17562949607861156,0.13017321090843242,-0.002380652268758727,13
16.31850000000732,0.9999999999762853,-9.782827353104276e-14,0.25994931515829367,2.817898705192513,0.5198145128640195,2.7136930287214998e-6,0.7959771762925851,1.578332209845344e-6,2.0045796502494295,-2.5038070701937374e-5,1.00381208301572,0.2588516130321124,0.1757419257598086,0.1301992863089363,-0.0023598804135767835,13
16.329000000007294,0.9999999999762677,-9.788685432967487e-14,0.2599493152696983,2.8181203477249412,0.5198139725531467,3.1167565784985596e-6,0.7959761008595256,4.415424659517424e-6,2.004577276183963,-7.140134386398266e-6,1.0037732199768252,0.2589457831729087,0.17585532985962418,0.13022567670003216,-0.002339265703275866,13
16.33950000000727,0.9999999999762506,-9.797162877516787e-14,0.25994931538230387,2.818342110927263,0.519813504845039,3.521446245276102e-6,0.7959752649938381,7.287428039629486e-6,2.004575798934507,1.1061956986488163e-5,1.0037340941871808,0.25904082066846434,0.1759696649668564,0.13028779785574274,-0.0023181707013709783,13
16.350000000007245,0.9999999999762322,-9.802325373923712e-14,0.25994931549599437,2.818566589959278,0.5198131110501573,3.927071086545099e-6,0.7959746722002812,1.0186775394953695e-5,2.0045752283087905,2.951147095310542e-5,1.003694499694804,0.2591366880583332,0.17608488752843554,0.13036690475013385,-0.0022965859045103384,13
16.36050000000722,0.9999999999762171,-9.809566827996379e-14,0.25994931561065343,2.818789401230388,0.5198127922891891,4.33292800377577e-6,0.795974325204297,1.3105731547664313e-5,2.004575570715195,4.815020088291927e-5,1.0036548117455935,0.259233347678328,0.1762009538775374,0.1304451581603446,-0.002274501808047603,13
16.371000000007196,0.999999999976208,-9.815888743101506e-14,0.2599493157261617,2.8190090462326123,0.5198125494902579,4.738305047776823e-6,0.795974225951286,1.6036422404225957e-5,2.004576829251891,6.691864121210922e-5,1.0036151522895342,0.25933076168502717,0.17631782026149267,0.13052767286341754,-0.002252541258657343,13
16.381500000007172,0.9999999999761938,-9.824365848837627e-14,0.2599493158423958,2.819231578285372,0.5198123833867884,5.142484715427624e-6,0.7959743756067755,1.8970863275763916e-5,2.0045790037787374,8.575613325520964e-5,1.0035750598631814,0.25942889208030256,0.17643544286948235,0.13060961384409234,-0.0022303900775424903,13
16.392000000007148,0.9999999999761773,-9.829784826820981e-14,0.2599493159592337,2.819455023372002,0.5198122945160497,5.544747070714334e-6,0.7959747745566459,2.19009896171373e-5,2.004582090960739,0.00010460105068228878,1.0035347132672074,0.25952770073584225,0.17655377786000442,0.1306906452746713,-0.0022077235953081803,13
16.402500000007123,0.9999999999761656,-9.837515188310803e-14,0.2599493160765538,2.819680763391321,0.519812283218351,5.94437273707161e-6,0.7959754224083518,2.4818692792783155e-5,2.0045860842972503,0.00012339106712729367,1.0034940097594076,0.25962714941760334,0.1766727813880726,0.13077075934527696,-0.0021845320772015666,13
16.4130000000071,0.9999999999761531,-9.843550806279758e-14,0.2599493161942306,2.819910981298122,0.5198123496368904,6.340645974016298e-6,0.7959763179946004,2.7715862198557628e-5,2.004590974157654,0.00014206351271475235,1.003452811339367,0.2597271998101731,0.17679240963199505,0.1308499488106518,-0.002161208164496977,13
16.423500000007074,0.9999999999761335,-9.85048495679916e-14,0.2599493163121382,2.820141667764747,0.5198124937182835,6.7328580313940375e-6,0.7959774593804644,3.05844337698649e-5,2.00459674783684,0.00016055580308483076,1.0034114368719829,0.25982781354101714,0.17691261881977954,0.13092820691058904,-0.002137953744696008,13
16.43400000000705,0.999999999976122,-9.855573253119906e-14,0.2599493164301561,2.820376036583724,0.5198127152137499,7.120310858878719e-6,0.7959788438739531,3.341644358351016e-5,2.0046033896309763,0.00017880591211832144,1.0033696539594943,0.2599289522046082,0.1770333652551904,0.13100913054392302,-0.0021141567665816834,13
16.444500000007025,0.9999999999761116,-9.860975629257494e-14,0.2599493165481587,2.820613221787271,0.5198130136809153,7.502320966876426e-6,0.7959804680390404,3.620408250606389e-5,2.0046108809196896,0.0001967528414275824,1.0033275462394127,0.2600305773864057,0.17715460534333602,0.1310906931932812,-0.002089807013915528,13
16.455000000007,0.9999999999761018,-9.868537939410581e-14,0.2599493166660218,2.820852631501044,0.5198133884862806,7.878222835281185e-6,0.7959823277093894,3.893974400926909e-5,2.0046192002266987,0.0002143370175510597,1.0032851638676163,0.2601326506867179,0.17727629561597116,0.13117127361752745,-0.0020653357775923657,13
16.465500000006976,0.9999999999760835,-9.874368914219479e-14,0.2599493167836205,2.82109622676597,0.5198138388082996,8.247370855328742e-6,0.795984418000381,4.161605418891897e-5,2.0046283232230864,0.00023150053923666632,1.0032423857374826,0.26023513374440427,0.17739839275637984,0.13125086586845452,-0.0020409220322343755,13
16.47600000000695,0.9999999999760679,-9.883123169135942e-14,0.25994931690083617,2.8213421873900875,0.5198143636410759,8.609138752882363e-6,0.7959867333183909,4.422587480746829e-5,2.0046382226530715,0.0002481872335022565,1.0031993588024637,0.26033798826041316,0.17752085362388573,0.13132946421169614,-0.002015936930627135,13
16.486500000006927,0.9999999999760533,-9.88718045695329e-14,0.2599493170175486,2.8215912206717526,0.5198149617986234,8.9629161807951e-6,0.7959892673694555,4.676227993220805e-5,2.0046488682115355,0.0002643425705644687,1.0031560471534873,0.2604411760210743,0.17764363527789068,0.13140706311014289,-0.001990370869256409,13
16.497000000006903,0.999999999976035,-9.893697528449465e-14,0.25994931713363817,2.821842316185685,0.5198156319197103,9.308103708176867e-6,0.7959920131738798,4.9218522141758746e-5,2.0046602264695808,0.00027991358976758927,1.0031125366560272,0.26054465892109396,0.17776669500127865,0.13148415184205525,-0.0019649602775665097,13
16.50750000000688,0.9999999999760216,-9.901335055128267e-14,0.25994931724899073,2.8220975933658634,0.519816372473256,9.644108932223858e-6,0.7959949630945122,5.158801497558187e-5,2.00467226097014,0.0002948490097665692,1.0030686791720311,0.2606483989861871,0.17788999032314898,0.13156467987622583,-0.0019393315417657645,13
16.518000000006854,0.9999999999760074,-9.908708646340705e-14,0.25994931736349103,2.8223553954986396,0.5198171817642235,9.970346474768558e-6,0.7959981088814218,5.386435300871182e-5,2.0046849325492886,0.0003090995888660606,1.003024614667791,0.2607523583953297,0.17801347904079673,0.1316441593874723,-0.0019131071759257898,13
16.52850000000683,0.9999999999759964,-9.917947404102997e-14,0.25994931747702876,2.8226177731846427,0.5198180579400308,1.0286242760508432e-5,0.7960014417274652,5.604137096784528e-5,2.004698199814271,0.00032261864588843913,1.002980202585806,0.26085649950270456,0.1781371192411923,0.13172258471143994,-0.0018864212880828238,13
16.539000000006805,0.9999999999759872,-9.923069920554813e-14,0.25994931758949463,2.822881538380649,0.51981899899741,1.0591244076777435e-5,0.7960049523244733,5.811322440266864e-5,2.0047120196315795,0.0003353625860448105,1.0029356926197264,0.2609607848593779,0.17826086932201024,0.13179995003631464,-0.0018601492495115648,13
16.54950000000678,0.9999999999759653,-9.93193361212806e-14,0.25994931770077967,2.8231480426224724,0.519820002789703,1.0884825280258834e-5,0.796008630912629,6.0074469786849194e-5,2.004726347509579,0.00034729133164365466,1.0028910048470987,0.2610651772347244,0.1783846880123449,0.13187624948055168,-0.0018332683626771404,13
16.560000000006756,0.999999999975951,-9.939681253090006e-14,0.25994931781078673,2.8234181142827124,0.5198210670345899,1.1166497101018825e-5,0.7960124673219404,6.192013005057383e-5,2.0047411378500026,0.00035836864740898354,1.0028460729959139,0.26116963963757733,0.1785085343929967,0.1319514772276415,-0.0018057705084347148,13
16.57050000000673,0.9999999999759375,-9.950966781266044e-14,0.2599493179194153,2.8236901778360246,0.5198221893221346,1.143581129748019e-5,0.7960164510088618,6.364574228445044e-5,2.004756344108545,0.0003685623964824294,1.0028010514596335,0.26127413533700916,0.17863236791623519,0.13202611169065742,-0.0017785581497724433,13
16.581000000006707,0.9999999999759259,-9.958340372478482e-14,0.2599493180265704,2.8239648769977705,0.5198233671232103,1.169236390937392e-5,0.7960205710919032,6.524739089970005e-5,2.0047719189186535,0.0003778447629342478,1.0027558771998308,0.2613786278827535,0.1787561484250205,0.13210384006193057,-0.0017510205496737083,13
16.591500000006683,0.9999999999759114,-9.964209971989775e-14,0.25994931813215966,2.8242422047338174,0.5198245977982128,1.1935797253672912e-5,0.7960248163883841,6.672173150414567e-5,2.0047878142135396,0.0003861924618096784,1.0027105780097085,0.26148308112521124,0.178879836171599,0.13218044513440208,-0.001722851637796351,13
16.602000000006658,0.9999999999758907,-9.972253396856902e-14,0.25994931823609496,2.8245211682269273,0.5198258786060391,1.2165801251932609e-5,0.7960291754529962,6.80660096612705e-5,2.004803981359648,0.0003935869428444702,1.0026652322056315,0.2615874592350494,0.17900339183551942,0.13225592199502112,-0.0016947154724318964,13
16.612500000006634,0.9999999999758723,-9.98014537223306e-14,0.25994931833829554,2.8248016010336734,0.5198272067133067,1.238211436913115e-5,0.796033636617878,6.927807548989389e-5,2.004820371301013,0.0004000145722173554,1.0026198653025609,0.26169172672238883,0.17912677654109074,0.1323302662057563,-0.0016665179476212167,13
16.62300000000661,0.9999999999758616,-9.986988382007338e-14,0.25994931843868413,2.8250840290407284,0.519828579203748,1.2584523946577407e-5,0.796038188033596,7.035638972414142e-5,2.0048369347094277,0.0004054667375570397,1.0025744416678426,0.2617958484555617,0.17924995187427628,0.13240347380107026,-0.0016376747163036152,13
16.633500000006585,0.999999999975842,-9.995384172580522e-14,0.2599493185371824,2.825366182036018,0.5198299930877618,1.277286518811278e-5,0.7960428177106398,7.130001131218338e-5,2.0048536221373072,0.0004099397785282942,1.0025291633961564,0.26189978967944405,0.17937287989904568,0.13247554127425865,-0.0016087694707345086,13
16.64400000000656,0.9999999999758236,-1.0003562106279673e-13,0.25994931863372295,2.8256487937394597,0.5198314453121136,1.294701792201476e-5,0.7960475135615566,7.210855621476215e-5,2.0048703841769746,0.00041343464847776195,1.0024839602535451,0.26200351603336236,0.17949552317319153,0.13254646555012528,-0.0015799085223863433,13
16.654500000006536,0.9999999999758038,-1.0011403259678996e-13,0.2599493187282409,2.82593040630803,0.5198329327696793,1.3106900993915587e-5,0.7960522634443453,7.278212738266504e-5,2.0048871716389276,0.00041595631238860266,1.0024389643568494,0.26210699356852296,0.1796178447635474,0.1326188967894898,-0.001550387988710073,13
16.66500000000651,0.9999999999757924,-1.0021818376798435e-13,0.25994931882067823,2.826212437141331,0.5198344523092568,1.325246554602532e-5,0.7960570552082122,7.33212333444563e-5,2.0049039357662117,0.00041751304664866025,1.0023940674265317,0.2622101887649846,0.17973980826062116,0.13269185355800092,-0.0015208659194473808,13
16.675500000006487,0.9999999999757752,-1.0029188241065905e-13,0.2599493189109764,2.8264921958411904,0.5198360007453617,1.3383689407031266e-5,0.7960618767419847,7.372672312104921e-5,2.0049206284927332,0.0004181158929602585,1.002349480499712,0.2623130685481244,0.17986137779258768,0.13276362263700403,-0.001491337803567915,13
16.686000000006462,0.9999999999757607,-1.0035942142974132e-13,0.2599493189990869,2.826767735376134,0.5198375748680317,1.3500574345543252e-5,0.7960667160243222,7.399975722601135e-5,2.0049372027343613,0.0004177784361672865,1.0023053630130319,0.262415600304627,0.17998251803870163,0.13283420207930152,-0.0014611356922610572,13
16.696500000006438,0.9999999999757436,-1.0042229160321832e-13,0.2599493190849633,2.8270333154788863,0.5198391714525257,1.3603146428253291e-5,0.7960715611735607,7.41418148891521e-5,2.004953612684353,0.00041651689186359314,1.0022621427681964,0.26251775189795573,0.18010319424212948,0.13290359030189652,-0.001431142482858517,13
